# data to see the effect of the paramenter N_tilde on the population
# size in simulations with dynamic population
#
# N_tilde: growing logistically starting from 10000
# fitness: static increasing
# number of genotipic classes: 4
# 
t,N_tilde,N
460.62943095032017,15847.884835231689,15796.0
460.64943095032015,15848.201745865394,15768.0
460.66943095032013,15848.518662835366,15781.0
460.6894309503201,15848.835586141733,15781.0
460.7094309503201,15849.152515784619,15785.0
460.7294309503201,15849.469451764151,15794.0
460.74943095032006,15849.786394080458,15802.0
460.76943095032004,15850.103342733666,15808.0
460.78943095032,15850.420297723898,15832.0
460.80943095032,15850.737259051286,15767.0
460.82943095032,15851.054226715954,15720.0
460.84943095031997,15851.371200718027,15782.0
460.86943095031995,15851.688181057638,15779.0
460.88943095031993,15852.005167734904,15738.0
460.9094309503199,15852.322160749958,15769.0
460.9294309503199,15852.63916010293,15760.0
460.9494309503199,15852.95616579394,15774.0
460.96943095031986,15853.273177823115,15714.0
460.98943095031984,15853.590196190586,15725.0
461.0094309503198,15853.907220896477,15719.0
461.0294309503198,15854.22425194091,15757.0
461.0494309503198,15854.541289324025,15796.0
461.06943095031977,15854.858333045937,15808.0
461.08943095031975,15855.175383106773,15815.0
461.10943095031973,15855.492439506668,15759.0
461.1294309503197,15855.809502245742,15766.0
461.1494309503197,15856.12657132412,15760.0
461.1694309503197,15856.443646741935,15780.0
461.18943095031966,15856.760728499312,15776.0
461.20943095031964,15857.077816596373,15733.0
461.2294309503196,15857.39491103325,15744.0
461.2494309503196,15857.712011810065,15757.0
461.2694309503196,15858.029118926948,15750.0
461.28943095031957,15858.346232384027,15699.0
461.30943095031955,15858.663352181431,15743.0
461.32943095031953,15858.980478319276,15763.0
461.3494309503195,15859.297610797697,15755.0
461.3694309503195,15859.614749616821,15809.0
461.3894309503195,15859.931894776775,15810.0
461.40943095031946,15860.249046277679,15796.0
461.42943095031944,15860.566204119667,15824.0
461.4494309503194,15860.883368302859,15823.0
461.4694309503194,15861.20053882739,15825.0
461.4894309503194,15861.517715693382,15873.0
461.50943095031937,15861.834898900963,15904.0
461.52943095031935,15862.152088450259,15856.0
461.54943095031933,15862.469284341396,15919.0
461.5694309503193,15862.786486574501,15901.0
461.5894309503193,15863.103695149703,15894.0
461.6094309503193,15863.420910067125,15889.0
461.62943095031926,15863.738131326898,15871.0
461.64943095031924,15864.055358929143,15881.0
461.6694309503192,15864.372592873997,15937.0
461.6894309503192,15864.689833161576,15900.0
461.7094309503192,15865.007079792009,15909.0
461.72943095031917,15865.324332765429,15927.0
461.74943095031915,15865.641592081956,15910.0
461.76943095031913,15865.95885774172,15902.0
461.7894309503191,15866.276129744845,15878.0
461.8094309503191,15866.593408091463,15888.0
461.8294309503191,15866.910692781697,15960.0
461.84943095031906,15867.227983815676,15964.0
461.86943095031904,15867.545281193525,15961.0
461.889430950319,15867.862584915367,15982.0
461.909430950319,15868.179894981336,16041.0
461.929430950319,15868.497211391554,16027.0
461.94943095031897,15868.814534146153,16006.0
461.96943095031895,15869.131863245253,15936.0
461.98943095031893,15869.449198688986,15945.0
462.0094309503189,15869.766540477474,16000.0
462.0294309503189,15870.083888610849,16005.0
462.0494309503189,15870.401243089236,15992.0
462.06943095031886,15870.71860391276,15980.0
462.08943095031884,15871.035971081552,15942.0
462.1094309503188,15871.353344595733,15954.0
462.1294309503188,15871.670724455433,15952.0
462.1494309503188,15871.988110660779,15945.0
462.16943095031877,15872.305503211901,15975.0
462.18943095031875,15872.622902108915,15987.0
462.20943095031873,15872.94030735196,15981.0
462.2294309503187,15873.257718941159,15976.0
462.2494309503187,15873.575136876636,15985.0
462.2694309503187,15873.89256115852,15964.0
462.28943095031866,15874.209991786938,15945.0
462.30943095031864,15874.527428762016,15951.0
462.3294309503186,15874.844872083884,15920.0
462.3494309503186,15875.162321752663,15897.0
462.3694309503186,15875.479777768482,15890.0
462.38943095031857,15875.79724013147,15924.0
462.40943095031855,15876.114708841753,15898.0
462.42943095031853,15876.43218389946,15880.0
462.4494309503185,15876.749665304711,15839.0
462.4694309503185,15877.067153057642,15870.0
462.4894309503185,15877.38464715837,15821.0
462.50943095031846,15877.70214760703,15840.0
462.52943095031844,15878.019654403748,15830.0
462.5494309503184,15878.337167548645,15820.0
462.5694309503184,15878.654687041853,15787.0
462.5894309503184,15878.9722128835,15795.0
462.60943095031837,15879.289745073707,15799.0
462.62943095031835,15879.607283612608,15836.0
462.64943095031833,15879.924828500323,15826.0
462.6694309503183,15880.242379736983,15806.0
462.6894309503183,15880.559937322716,15804.0
462.7094309503183,15880.877501257643,15794.0
462.72943095031826,15881.1950715419,15784.0
462.74943095031824,15881.512648175605,15810.0
462.7694309503182,15881.83023115889,15872.0
462.7894309503182,15882.147820491882,15924.0
462.8094309503182,15882.465416174706,15953.0
462.82943095031817,15882.783018207487,15936.0
462.84943095031815,15883.100626590356,15933.0
462.86943095031813,15883.418241323438,15927.0
462.8894309503181,15883.73586240686,15903.0
462.9094309503181,15884.053489840751,15897.0
462.9294309503181,15884.371123625233,15895.0
462.94943095031806,15884.688763760438,15923.0
462.96943095031804,15885.006410246491,15938.0
462.989430950318,15885.324063083517,15970.0
463.009430950318,15885.641722271648,15991.0
463.029430950318,15885.959387811006,15947.0
463.04943095031797,15886.277059701719,15957.0
463.06943095031795,15886.594737943915,15983.0
463.08943095031793,15886.912422537722,15967.0
463.1094309503179,15887.230113483265,15989.0
463.1294309503179,15887.54781078067,16011.0
463.1494309503179,15887.86551443007,15990.0
463.16943095031786,15888.183224431581,15980.0
463.18943095031784,15888.500940785338,15984.0
463.2094309503178,15888.81866349147,15959.0
463.2294309503178,15889.1363925501,15956.0
463.2494309503178,15889.454127961351,15995.0
463.26943095031777,15889.771869725357,15955.0
463.28943095031775,15890.089617842244,15946.0
463.30943095031773,15890.407372312135,16014.0
463.3294309503177,15890.72513313516,16040.0
463.3494309503177,15891.042900311444,16068.0
463.3694309503177,15891.360673841114,16024.0
463.38943095031766,15891.6784537243,16029.0
463.40943095031764,15891.996239961129,16055.0
463.4294309503176,15892.314032551723,16058.0
463.4494309503176,15892.631831496214,16064.0
463.4694309503176,15892.949636794725,16085.0
463.48943095031757,15893.267448447388,16107.0
463.50943095031755,15893.585266454324,16150.0
463.52943095031753,15893.903090815666,16127.0
463.5494309503175,15894.220921531536,16118.0
463.5694309503175,15894.538758602066,16110.0
463.5894309503175,15894.856602027377,16084.0
463.60943095031746,15895.174451807603,16099.0
463.62943095031744,15895.492307942864,16096.0
463.6494309503174,15895.810170433291,16102.0
463.6694309503174,15896.128039279012,16162.0
463.6894309503174,15896.44591448015,16153.0
463.70943095031737,15896.763796036834,16152.0
463.72943095031735,15897.081683949194,16162.0
463.74943095031733,15897.399578217353,16137.0
463.7694309503173,15897.717478841438,16162.0
463.7894309503173,15898.035385821579,16121.0
463.8094309503173,15898.353299157903,16105.0
463.82943095031726,15898.671218850532,16054.0
463.84943095031724,15898.989144899599,16073.0
463.8694309503172,15899.307077305226,16095.0
463.8894309503172,15899.625016067546,16091.0
463.9094309503172,15899.942961186682,16070.0
463.92943095031717,15900.260912662761,16060.0
463.94943095031715,15900.578870495912,16059.0
463.96943095031713,15900.896834686258,16073.0
463.9894309503171,15901.214805233934,16049.0
464.0094309503171,15901.532782139057,16030.0
464.0294309503171,15901.850765401761,16009.0
464.04943095031706,15902.16875502217,16055.0
464.06943095031704,15902.486751000417,16042.0
464.089430950317,15902.80475333662,16063.0
464.109430950317,15903.122762030913,16020.0
464.129430950317,15903.440777083417,16023.0
464.14943095031697,15903.758798494266,15984.0
464.16943095031695,15904.076826263583,15932.0
464.18943095031693,15904.394860391492,15935.0
464.2094309503169,15904.712900878128,15940.0
464.2294309503169,15905.030947723615,15958.0
464.2494309503169,15905.349000928076,15967.0
464.26943095031686,15905.667060491642,15947.0
464.28943095031684,15905.98512641444,15944.0
464.3094309503168,15906.303198696596,15920.0
464.3294309503168,15906.621277338238,15944.0
464.3494309503168,15906.939362339492,15995.0
464.36943095031677,15907.257453700484,16004.0
464.38943095031675,15907.575551421343,16042.0
464.40943095031673,15907.8936555022,16040.0
464.4294309503167,15908.211765943173,16038.0
464.4494309503167,15908.529882744398,16086.0
464.4694309503167,15908.848005905997,16097.0
464.48943095031666,15909.166135428097,16112.0
464.50943095031664,15909.484271310826,16122.0
464.5294309503166,15909.802413554316,16101.0
464.5494309503166,15910.120562158687,16063.0
464.5694309503166,15910.438717124069,16034.0
464.58943095031657,15910.756878450591,16055.0
464.60943095031655,15911.075046138374,16091.0
464.62943095031653,15911.393220187554,16113.0
464.6494309503165,15911.711400598251,16092.0
464.6694309503165,15912.029587370596,16048.0
464.6894309503165,15912.347780504713,16049.0
464.70943095031646,15912.665980000731,16070.0
464.72943095031644,15912.984185858779,16040.0
464.7494309503164,15913.302398078982,16046.0
464.7694309503164,15913.620616661468,16028.0
464.7894309503164,15913.938841606361,16033.0
464.80943095031637,15914.257072913795,16068.0
464.82943095031635,15914.57531058389,16071.0
464.84943095031633,15914.893554616776,16050.0
464.8694309503163,15915.211805012581,16018.0
464.8894309503163,15915.530061771433,16007.0
464.9094309503163,15915.848324893455,15973.0
464.92943095031626,15916.16659437878,15955.0
464.94943095031624,15916.484870227529,15908.0
464.9694309503162,15916.803152439836,15886.0
464.9894309503162,15917.121441015819,15856.0
465.0094309503162,15917.439735955613,15861.0
465.02943095031617,15917.758037259344,15886.0
465.04943095031615,15918.076344927138,15878.0
465.06943095031613,15918.394658959121,15864.0
465.0894309503161,15918.712979355423,15890.0
465.1094309503161,15919.031306116169,15901.0
465.1100766002298,15919.349639241485,15897.0
465.13007660022976,15919.35991593528,15916.0
465.15007660022974,15919.678255630766,15917.0
465.1700766002297,15919.996601691084,15924.0
465.1900766002297,15920.31495411636,15870.0
465.2100766002297,15920.63331290672,15889.0
465.23007660022967,15920.951678062293,15879.0
465.25007660022965,15921.270049583203,15868.0
465.27007660022963,15921.58842746958,15849.0
465.2900766002296,15921.906811721554,15868.0
465.3100766002296,15922.225202339241,15884.0
465.3300766002296,15922.543599322784,15859.0
465.35007660022956,15922.862002672302,15866.0
465.37007660022954,15923.180412387923,15891.0
465.3900766002295,15923.498828469768,15932.0
465.4100766002295,15923.817250917973,15920.0
465.4300766002295,15924.135679732666,15881.0
465.45007660022947,15924.454114913968,15880.0
465.47007660022945,15924.772556462009,15892.0
465.49007660022943,15925.091004376916,15905.0
465.5100766002294,15925.409458658816,15919.0
465.5300766002294,15925.727919307836,15895.0
465.5500766002294,15926.046386324106,15921.0
465.57007660022936,15926.364859707752,15920.0
465.59007660022934,15926.683339458898,15881.0
465.6100766002293,15927.001825577674,15870.0
465.6300766002293,15927.320318064207,15857.0
465.6500766002293,15927.638816918625,15868.0
465.67007660022927,15927.957322141056,15842.0
465.69007660022925,15928.275833731623,15872.0
465.71007660022923,15928.594351690459,15889.0
465.7300766002292,15928.912876017686,15924.0
465.7500766002292,15929.231406713432,15955.0
465.7700766002292,15929.54994377783,15962.0
465.79007660022916,15929.868487211003,15933.0
465.81007660022914,15930.187037013073,15958.0
465.8300766002291,15930.505593184183,15926.0
465.8500766002291,15930.824155724444,15935.0
465.8700766002291,15931.142724633988,15924.0
465.89007660022907,15931.461299912948,15935.0
465.91007660022905,15931.779881561444,15949.0
465.93007660022903,15932.098469579609,15967.0
465.950076600229,15932.417063967565,15989.0
465.970076600229,15932.735664725442,15994.0
465.990076600229,15933.054271853367,15994.0
466.01007660022896,15933.37288535147,15976.0
466.03007660022894,15933.691505219876,15956.0
466.0500766002289,15934.01013145871,15978.0
466.0700766002289,15934.328764068105,16009.0
466.0900766002289,15934.64740304818,16006.0
466.11007660022887,15934.966048399072,15998.0
466.13007660022885,15935.284700120903,16000.0
466.15007660022883,15935.6033582138,16009.0
466.1700766002288,15935.922022677893,15994.0
466.1900766002288,15936.240693513304,16038.0
466.2100766002288,15936.559370720168,16015.0
466.23007660022876,15936.878054298604,16071.0
466.25007660022874,15937.19674424875,16062.0
466.2700766002287,15937.51544057072,16013.0
466.2900766002287,15937.834143264654,16004.0
466.3100766002287,15938.15285233067,15996.0
466.33007660022867,15938.471567768902,15978.0
466.35007660022865,15938.790289579474,16032.0
466.37007660022863,15939.109017762514,16027.0
466.3900766002286,15939.427752318146,16028.0
466.4100766002286,15939.746493246505,16034.0
466.4300766002286,15940.065240547712,16034.0
466.45007660022856,15940.383994221897,16033.0
466.47007660022854,15940.702754269185,16040.0
466.4900766002285,15941.021520689706,16054.0
466.5100766002285,15941.340293483587,16017.0
466.5300766002285,15941.659072650953,16056.0
466.55007660022846,15941.97785819194,16056.0
466.57007660022845,15942.296650106662,16039.0
466.59007660022843,15942.615448395254,16007.0
466.6100766002284,15942.934253057845,15990.0
466.6300766002284,15943.253064094559,15952.0
466.6500766002284,15943.571881505524,15951.0
466.67007660022836,15943.890705290867,15999.0
466.69007660022834,15944.209535450715,15960.0
466.7100766002283,15944.5283719852,15985.0
466.7300766002283,15944.847214894442,15986.0
466.7500766002283,15945.166064178577,15907.0
466.77007660022826,15945.484919837723,15893.0
466.79007660022825,15945.803781872017,15869.0
466.81007660022823,15946.122650281579,15886.0
466.8300766002282,15946.441525066537,15885.0
466.8500766002282,15946.760406227024,15870.0
466.8700766002282,15947.079293763163,15841.0
466.89007660022816,15947.39818767508,15823.0
466.91007660022814,15947.717087962908,15856.0
466.9300766002281,15948.03599462677,15867.0
466.9500766002281,15948.354907666793,15856.0
466.9700766002281,15948.673827083108,15885.0
466.99007660022806,15948.992752875842,15888.0
467.01007660022805,15949.311685045115,15913.0
467.030076600228,15949.630623591067,15917.0
467.050076600228,15949.949568513815,15911.0
467.070076600228,15950.268519813491,15941.0
467.090076600228,15950.587477490224,15929.0
467.11007660022796,15950.906441544139,15945.0
467.13007660022794,15951.22541197536,15975.0
467.1500766002279,15951.544388784021,16005.0
467.1700766002279,15951.863371970247,15994.0
467.1900766002279,15952.182361534164,16008.0
467.21007660022786,15952.501357475901,16012.0
467.23007660022785,15952.820359795583,16050.0
467.2500766002278,15953.139368493345,15994.0
