# data to see the effect of the paramenter N_tilde on the population
# size in simulations with spatial algorithm
#
# N_tilde: constant at 10000
# fitness: static increasing
# number of genotipic classes: 4
# resolution of the 'world': 16
# 
t,N_tilde,N
698.0541764467705,10000,13049.0
698.0542127762666,10000,13049.0
698.0742127762666,10000,13016.0
698.0942127762665,10000,13020.0
698.0971872108328,10000,13012.0
698.099329709925,10000,13007.0
698.119329709925,10000,13025.0
698.1393297099249,10000,13023.0
698.1593297099249,10000,13012.0
698.1793297099249,10000,12988.0
698.1993297099249,10000,12920.0
698.2193297099249,10000,12914.0
698.2393297099248,10000,12898.0
698.2593297099248,10000,12925.0
698.2615756773442,10000,12944.0
698.2815756773442,10000,12931.0
698.3015756773442,10000,12954.0
698.3215756773442,10000,12953.0
698.3354245247322,10000,12946.0
698.3554245247321,10000,12944.0
698.3754245247321,10000,12975.0
698.3941466611111,10000,12956.0
698.4141466611111,10000,12928.0
698.4341466611111,10000,12940.0
698.454146661111,10000,12923.0
698.474146661111,10000,12917.0
698.482013086205,10000,12923.0
698.4913404068418,10000,12939.0
698.5113404068418,10000,12909.0
698.5313404068418,10000,12896.0
698.5513404068417,10000,12918.0
698.5713404068417,10000,12885.0
698.5913404068417,10000,12861.0
698.6113404068417,10000,12845.0
698.6313404068417,10000,12843.0
698.6388251557129,10000,12831.0
698.6588251557129,10000,12853.0
698.6788251557128,10000,12825.0
698.6988251557128,10000,12846.0
698.7188251557128,10000,12852.0
698.7388251557128,10000,12846.0
698.7512825569701,10000,12835.0
698.7607703951963,10000,12823.0
698.7684594096972,10000,12817.0
698.7884594096972,10000,12793.0
698.8070382788418,10000,12803.0
698.825681460388,10000,12785.0
698.8456814603879,10000,12805.0
698.8656814603879,10000,12780.0
698.8856814603879,10000,12765.0
698.9056814603879,10000,12765.0
698.9256814603879,10000,12724.0
698.9456814603878,10000,12776.0
698.9656814603878,10000,12774.0
698.9680026892237,10000,12775.0
698.9880026892237,10000,12812.0
699.0080026892236,10000,12777.0
699.0280026892236,10000,12815.0
699.0480026892236,10000,12820.0
699.0680026892236,10000,12828.0
699.0880026892236,10000,12840.0
699.1080026892236,10000,12842.0
699.1280026892235,10000,12846.0
699.1480026892235,10000,12857.0
699.1680026892235,10000,12854.0
699.1880026892235,10000,12859.0
699.2080026892235,10000,12880.0
699.2280026892234,10000,12893.0
699.2480026892234,10000,12882.0
699.2680026892234,10000,12902.0
699.2880026892234,10000,12930.0
699.3080026892234,10000,12939.0
699.3226170711844,10000,12954.0
699.3426170711843,10000,12929.0
699.3626170711843,10000,12926.0
699.3722526526308,10000,12902.0
699.3922526526308,10000,12919.0
699.4122526526307,10000,12939.0
699.4322526526307,10000,12957.0
699.4522526526307,10000,12946.0
699.453813840975,10000,12940.0
699.473813840975,10000,12929.0
699.493813840975,10000,12874.0
699.513813840975,10000,12851.0
699.533813840975,10000,12845.0
699.553813840975,10000,12870.0
699.559011427456,10000,12865.0
699.579011427456,10000,12845.0
699.5990114274559,10000,12850.0
699.6190114274559,10000,12832.0
699.6390114274559,10000,12840.0
699.6590114274559,10000,12870.0
699.6790114274559,10000,12846.0
699.6990114274558,10000,12843.0
699.7190114274558,10000,12855.0
699.7390114274558,10000,12828.0
699.7590114274558,10000,12796.0
699.7790114274558,10000,12801.0
699.7990114274558,10000,12820.0
699.8190114274557,10000,12829.0
699.8231227759159,10000,12836.0
699.8431227759158,10000,12831.0
699.8631227759158,10000,12825.0
699.8695173499735,10000,12845.0
699.8716011485626,10000,12850.0
699.8916011485626,10000,12813.0
699.9116011485626,10000,12865.0
699.9316011485625,10000,12843.0
699.9516011485625,10000,12837.0
699.9716011485625,10000,12816.0
699.9916011485625,10000,12816.0
699.9977016826082,10000,12819.0
700.0177016826082,10000,12805.0
700.0377016826081,10000,12814.0
700.0577016826081,10000,12824.0
700.0777016826081,10000,12807.0
700.0977016826081,10000,12804.0
700.1177016826081,10000,12834.0
700.137701682608,10000,12801.0
700.157701682608,10000,12796.0
700.177701682608,10000,12808.0
700.197701682608,10000,12789.0
700.217701682608,10000,12768.0
700.237701682608,10000,12775.0
700.257701682608,10000,12759.0
700.2600931758634,10000,12758.0
700.2800931758634,10000,12776.0
700.3000931758634,10000,12760.0
700.3200931758633,10000,12743.0
700.3400931758633,10000,12762.0
700.3600931758633,10000,12775.0
700.3800931758633,10000,12787.0
700.4000931758633,10000,12756.0
700.4200931758633,10000,12755.0
700.4400931758632,10000,12759.0
700.4600931758632,10000,12744.0
700.4800931758632,10000,12766.0
700.5000931758632,10000,12779.0
700.5200931758632,10000,12766.0
700.5400931758631,10000,12778.0
700.5600931758631,10000,12787.0
700.5727219474862,10000,12797.0
700.5927219474862,10000,12797.0
700.6127219474862,10000,12792.0
700.6327219474862,10000,12790.0
700.6527219474862,10000,12745.0
700.6727219474861,10000,12762.0
700.6927219474861,10000,12803.0
700.7127219474861,10000,12817.0
700.7320690048609,10000,12788.0
700.7520690048609,10000,12801.0
700.7720690048609,10000,12801.0
700.7920690048609,10000,12816.0
700.8120690048609,10000,12789.0
700.8320690048608,10000,12780.0
700.8520690048608,10000,12782.0
700.8720690048608,10000,12780.0
700.8920690048608,10000,12810.0
700.9120690048608,10000,12780.0
700.9239067932829,10000,12790.0
700.9439067932828,10000,12826.0
700.9639067932828,10000,12835.0
700.9839067932828,10000,12828.0
701.0039067932828,10000,12833.0
701.0239067932828,10000,12820.0
701.0439067932828,10000,12820.0
701.0639067932827,10000,12807.0
701.0839067932827,10000,12817.0
701.1039067932827,10000,12817.0
701.1239067932827,10000,12802.0
701.1439067932827,10000,12792.0
701.1639067932826,10000,12789.0
701.1839067932826,10000,12784.0
701.2039067932826,10000,12802.0
701.2239067932826,10000,12803.0
701.2262339924162,10000,12799.0
701.2462339924161,10000,12784.0
701.2662339924161,10000,12757.0
701.2862339924161,10000,12773.0
701.3044637277166,10000,12803.0
701.3131174986147,10000,12786.0
701.3331174986147,10000,12776.0
701.3531174986147,10000,12765.0
701.3731174986146,10000,12775.0
701.3931174986146,10000,12752.0
701.4131174986146,10000,12771.0
701.4323197864625,10000,12765.0
701.4523197864625,10000,12762.0
701.4723197864624,10000,12755.0
701.4923197864624,10000,12762.0
701.5123197864624,10000,12759.0
701.5323197864624,10000,12747.0
701.5523197864624,10000,12765.0
701.5667152233536,10000,12775.0
701.5713024374877,10000,12770.0
701.5913024374877,10000,12798.0
701.6113024374877,10000,12793.0
701.6313024374876,10000,12788.0
701.6447050714651,10000,12791.0
701.664705071465,10000,12812.0
701.684705071465,10000,12847.0
701.704705071465,10000,12862.0
701.724705071465,10000,12840.0
701.744705071465,10000,12844.0
701.764705071465,10000,12860.0
701.7847050714649,10000,12873.0
701.8047050714649,10000,12862.0
701.8247050714649,10000,12808.0
701.8447050714649,10000,12810.0
701.8647050714649,10000,12768.0
701.8847050714649,10000,12747.0
701.9047050714648,10000,12772.0
701.9247050714648,10000,12766.0
701.9447050714648,10000,12754.0
701.9647050714648,10000,12783.0
701.9847050714648,10000,12801.0
702.0047050714647,10000,12797.0
702.0247050714647,10000,12825.0
702.0447050714647,10000,12863.0
702.0647050714647,10000,12848.0
702.0847050714647,10000,12831.0
702.1047050714647,10000,12860.0
702.1247050714646,10000,12844.0
702.1447050714646,10000,12815.0
702.1647050714646,10000,12808.0
702.1847050714646,10000,12808.0
702.2047050714646,10000,12791.0
702.2247050714645,10000,12816.0
702.2447050714645,10000,12866.0
702.2647050714645,10000,12865.0
702.2847050714645,10000,12891.0
702.3047050714645,10000,12892.0
702.3062354344607,10000,12883.0
702.3262354344607,10000,12929.0
702.3462354344607,10000,12910.0
702.3546042780705,10000,12936.0
702.3746042780705,10000,12965.0
702.3946042780705,10000,12943.0
702.4146042780704,10000,12930.0
702.4346042780704,10000,12919.0
702.4546042780704,10000,12911.0
702.4746042780704,10000,12907.0
702.4946042780704,10000,12944.0
702.5146042780704,10000,12926.0
702.5321771289364,10000,12932.0
702.5521771289364,10000,12910.0
702.5721771289363,10000,12939.0
702.5921771289363,10000,12903.0
702.6121771289363,10000,12905.0
702.6321771289363,10000,12935.0
702.6521771289363,10000,12967.0
702.6721771289363,10000,12943.0
702.6921771289362,10000,12931.0
702.7121771289362,10000,12939.0
702.7125703967058,10000,12935.0
702.7318366999814,10000,12944.0
702.7518366999814,10000,12918.0
702.7718366999813,10000,12898.0
702.7918366999813,10000,12939.0
702.8118366999813,10000,12956.0
702.8318366999813,10000,12956.0
702.8518366999813,10000,12958.0
702.8718366999813,10000,12984.0
702.8918366999812,10000,12998.0
702.894764147014,10000,12992.0
702.914764147014,10000,12968.0
702.934764147014,10000,12972.0
702.954764147014,10000,12946.0
702.974764147014,10000,12926.0
702.9944343970215,10000,12926.0
703.0144343970214,10000,12928.0
703.0344343970214,10000,12905.0
703.0544343970214,10000,12904.0
703.0744343970214,10000,12888.0
703.0944343970214,10000,12904.0
703.1144343970213,10000,12933.0
703.1344343970213,10000,12942.0
703.1544343970213,10000,12939.0
703.1699565440678,10000,12939.0
703.1899565440677,10000,12940.0
703.2099565440677,10000,12934.0
703.2299565440677,10000,12929.0
703.2499565440677,10000,12913.0
703.2699565440677,10000,12905.0
703.2899565440676,10000,12922.0
703.3099565440676,10000,12931.0
703.3299565440676,10000,12917.0
703.3499565440676,10000,12884.0
703.3699565440676,10000,12872.0
703.3899565440676,10000,12840.0
703.4099565440675,10000,12871.0
703.4299565440675,10000,12893.0
703.4499565440675,10000,12925.0
703.4699565440675,10000,12928.0
703.4899565440675,10000,12909.0
703.5099565440674,10000,12885.0
703.5299565440674,10000,12903.0
703.5499565440674,10000,12929.0
703.5699565440674,10000,12915.0
703.5899565440674,10000,12912.0
703.6099565440674,10000,12897.0
703.6299565440673,10000,12909.0
703.6499565440673,10000,12911.0
703.6699565440673,10000,12905.0
703.6899565440673,10000,12911.0
703.7099565440673,10000,12914.0
703.7299565440672,10000,12925.0
703.7499565440672,10000,12930.0
703.7699565440672,10000,12960.0
703.7899565440672,10000,12968.0
703.8099565440672,10000,12976.0
703.8299565440672,10000,13016.0
703.8484391618936,10000,13026.0
703.8684391618935,10000,13054.0
703.8709983187746,10000,13047.0
703.8740081127607,10000,13036.0
703.8791272067156,10000,13015.0
703.8803412695722,10000,13010.0
703.9003412695722,10000,12983.0
703.9203412695722,10000,12960.0
703.9403412695722,10000,12957.0
703.9603412695722,10000,12917.0
703.9803412695721,10000,12901.0
703.9970593690387,10000,12930.0
704.0170593690386,10000,12922.0
704.0370593690386,10000,12894.0
704.0570593690386,10000,12890.0
704.0770593690386,10000,12913.0
704.0970593690386,10000,12915.0
704.1170593690385,10000,12904.0
704.1370593690385,10000,12900.0
704.1570593690385,10000,12917.0
704.1770593690385,10000,12932.0
704.1782141104289,10000,12933.0
704.1982141104289,10000,12921.0
704.2182141104289,10000,12883.0
704.2382141104289,10000,12886.0
704.2582141104289,10000,12874.0
704.2782141104288,10000,12850.0
704.2982141104288,10000,12872.0
704.3087099727097,10000,12860.0
704.3287099727097,10000,12859.0
704.3487099727097,10000,12872.0
704.3687099727097,10000,12909.0
704.3887099727096,10000,12913.0
704.3951389225662,10000,12928.0
704.3968469176224,10000,12938.0
704.4168469176224,10000,12903.0
704.4368469176223,10000,12910.0
704.4523704692251,10000,12900.0
704.4574345663478,10000,12907.0
704.4611490104514,10000,12905.0
704.4811490104514,10000,12896.0
704.4917407658261,10000,12909.0
704.5117407658261,10000,12905.0
704.531740765826,10000,12893.0
704.551740765826,10000,12901.0
704.5562464413222,10000,12897.0
704.5762464413222,10000,12887.0
704.5837025762492,10000,12893.0
704.5860026041728,10000,12885.0
704.6060026041728,10000,12909.0
704.6260026041728,10000,12915.0
704.6460026041727,10000,12947.0
704.6508660134929,10000,12948.0
704.6529745123687,10000,12940.0
704.6558356835056,10000,12934.0
704.6631785914117,10000,12931.0
704.670731896758,10000,12932.0
704.6907318967579,10000,12935.0
704.6908967956018,10000,12937.0
704.6982797047802,10000,12934.0
704.7182797047802,10000,12915.0
704.7382797047802,10000,12856.0
704.7582797047802,10000,12877.0
704.7721844552217,10000,12864.0
704.7779000645301,10000,12870.0
704.7849045700145,10000,12870.0
704.7891649168279,10000,12875.0
704.8070556040291,10000,12869.0
704.8167422901907,10000,12881.0
704.8367422901907,10000,12858.0
704.8412254305385,10000,12870.0
704.8612254305385,10000,12874.0
704.8683773072263,10000,12875.0
704.8773504917133,10000,12867.0
704.8787077197283,10000,12870.0
704.8807164158742,10000,12865.0
704.9007164158742,10000,12863.0
704.9207164158742,10000,12879.0
704.9407164158741,10000,12877.0
704.9607164158741,10000,12891.0
704.9807164158741,10000,12861.0
705.0007164158741,10000,12904.0
705.0014591440296,10000,12905.0
705.0214591440296,10000,12881.0
705.0414591440295,10000,12919.0
705.0614591440295,10000,12948.0
705.0814591440295,10000,12908.0
705.1014591440295,10000,12883.0
705.1214591440295,10000,12874.0
705.1414591440295,10000,12886.0
705.1614591440294,10000,12895.0
705.1814591440294,10000,12891.0
705.2014591440294,10000,12886.0
705.2214591440294,10000,12878.0
705.2414591440294,10000,12866.0
705.2614591440293,10000,12879.0
705.2814591440293,10000,12912.0
705.3014591440293,10000,12922.0
705.3040849785633,10000,12913.0
705.3240849785633,10000,12902.0
705.3440849785633,10000,12920.0
705.3640849785633,10000,12918.0
705.3840849785632,10000,12908.0
705.4040849785632,10000,12946.0
705.4240849785632,10000,12961.0
705.4411884079872,10000,12953.0
705.4611884079872,10000,12974.0
705.4652995825519,10000,12980.0
705.4852995825519,10000,12937.0
705.5052995825519,10000,12937.0
705.5252995825518,10000,12954.0
705.5452995825518,10000,12976.0
705.5652995825518,10000,13004.0
705.5852995825518,10000,12985.0
705.6052995825518,10000,12996.0
705.6252995825517,10000,13012.0
705.6452995825517,10000,13000.0
705.6652995825517,10000,13011.0
705.6852995825517,10000,12993.0
705.7052995825517,10000,12969.0
705.7252995825517,10000,12947.0
705.7452995825516,10000,12940.0
705.7652995825516,10000,12947.0
705.7852995825516,10000,12947.0
705.8052995825516,10000,12995.0
705.8252995825516,10000,13004.0
705.8452995825515,10000,13008.0
705.8459209757,10000,13012.0
705.8659209757,10000,13014.0
705.8859209757,10000,12987.0
705.9059209756999,10000,12989.0
705.9259209756999,10000,13013.0
705.9437095879364,10000,13038.0
705.9637095879364,10000,13021.0
705.9669678085927,10000,13019.0
705.9869678085927,10000,13018.0
706.0069678085927,10000,13011.0
706.0269678085926,10000,12981.0
706.0469678085926,10000,12983.0
706.0669678085926,10000,12979.0
706.0773139910984,10000,12976.0
706.0973139910984,10000,12990.0
706.115054548211,10000,12991.0
706.135054548211,10000,12964.0
706.155054548211,10000,12968.0
706.1574826700089,10000,12979.0
706.1774826700089,10000,12941.0
706.1974826700089,10000,12942.0
706.2174826700088,10000,12917.0
706.2374826700088,10000,12914.0
706.2574826700088,10000,12893.0
706.2665245255622,10000,12889.0
706.2865245255622,10000,12912.0
706.3065245255622,10000,12915.0
706.3265245255621,10000,12929.0
706.3465245255621,10000,12935.0
706.3665245255621,10000,12921.0
706.3865245255621,10000,12923.0
706.4065245255621,10000,12891.0
706.4068720070668,10000,12891.0
706.4118951533987,10000,12895.0
706.4182219532084,10000,12903.0
706.4188675566528,10000,12902.0
706.4388675566528,10000,12915.0
706.4522384608853,10000,12932.0
706.4722384608853,10000,12924.0
706.4818268798937,10000,12900.0
706.5018268798937,10000,12899.0
706.5218268798936,10000,12938.0
706.5418268798936,10000,12952.0
706.5618268798936,10000,12918.0
706.561994185828,10000,12915.0
706.581994185828,10000,12911.0
706.601994185828,10000,12931.0
706.6219941858279,10000,12903.0
706.6419941858279,10000,12898.0
706.6619941858279,10000,12901.0
706.6819941858279,10000,12878.0
706.7019941858279,10000,12887.0
706.7219941858278,10000,12887.0
706.7419941858278,10000,12857.0
706.7619941858278,10000,12888.0
706.7819941858278,10000,12892.0
706.8019941858278,10000,12908.0
706.8021372996288,10000,12906.0
706.8221372996288,10000,12844.0
706.8421372996288,10000,12817.0
706.8621372996288,10000,12824.0
706.8821372996288,10000,12812.0
706.9021372996287,10000,12802.0
706.9221372996287,10000,12797.0
706.9421372996287,10000,12817.0
706.9621372996287,10000,12817.0
706.9821372996287,10000,12802.0
707.0021372996287,10000,12826.0
707.0221372996286,10000,12822.0
707.0421372996286,10000,12822.0
707.0621372996286,10000,12838.0
707.0821372996286,10000,12825.0
707.1021372996286,10000,12837.0
707.1221372996285,10000,12808.0
707.1421372996285,10000,12844.0
707.1621372996285,10000,12853.0
707.1649033653567,10000,12844.0
707.1849033653567,10000,12887.0
707.2049033653567,10000,12917.0
707.2249033653567,10000,12887.0
707.2449033653567,10000,12901.0
707.2649033653566,10000,12882.0
707.2849033653566,10000,12888.0
707.3049033653566,10000,12889.0
707.3249033653566,10000,12880.0
707.3449033653566,10000,12899.0
707.3649033653566,10000,12911.0
707.3849033653565,10000,12903.0
707.4049033653565,10000,12906.0
707.4249033653565,10000,12908.0
707.4441035621414,10000,12893.0
707.4641035621414,10000,12866.0
707.4841035621414,10000,12860.0
707.5041035621414,10000,12841.0
707.5241035621414,10000,12845.0
707.5441035621413,10000,12858.0
707.5641035621413,10000,12869.0
707.5841035621413,10000,12866.0
707.6041035621413,10000,12861.0
707.613254443178,10000,12855.0
