# data to see the effect of the paramenter N_tilde on the population
# size in simulations with spatial algorithm
#
# N_tilde: constant at 10000
# fitness: static increasing
# number of genotipic classes: 4
# resolution of the 'world': 16
# 
t,N_tilde,N
1773.9864798900066,10000,14492.0
1774.0064798900066,10000,14504.0
1774.0264798900066,10000,14509.0
1774.0464798900066,10000,14520.0
1774.0664798900066,10000,14517.0
1774.0864798900066,10000,14537.0
1774.1047499500028,10000,14559.0
1774.1212754847895,10000,14558.0
1774.1412754847895,10000,14563.0
1774.1612754847895,10000,14591.0
1774.1812754847895,10000,14606.0
1774.2012754847894,10000,14605.0
1774.2168093744415,10000,14582.0
1774.2346445665494,10000,14575.0
1774.2546445665494,10000,14566.0
1774.2746445665493,10000,14530.0
1774.2773462512446,10000,14524.0
1774.2973462512446,10000,14549.0
1774.3173462512445,10000,14546.0
1774.3373462512445,10000,14553.0
1774.3465729476254,10000,14572.0
1774.3568536437049,10000,14565.0
1774.3768536437049,10000,14508.0
1774.3968536437048,10000,14516.0
1774.4078863538114,10000,14512.0
1774.4278863538113,10000,14505.0
1774.4281245328402,10000,14508.0
1774.4481245328402,10000,14494.0
1774.4681245328402,10000,14444.0
1774.4881245328402,10000,14421.0
1774.5081245328402,10000,14432.0
1774.5281245328401,10000,14409.0
1774.5481245328401,10000,14413.0
1774.56812453284,10000,14422.0
1774.58812453284,10000,14453.0
1774.60812453284,10000,14422.0
1774.62812453284,10000,14415.0
1774.6439825347973,10000,14408.0
1774.6557736158907,10000,14420.0
1774.6757736158906,10000,14377.0
1774.6957736158906,10000,14367.0
1774.713319194174,10000,14387.0
1774.7333191941739,10000,14368.0
1774.7533191941739,10000,14366.0
1774.7733191941738,10000,14366.0
1774.7933191941738,10000,14345.0
1774.8133191941738,10000,14348.0
1774.8135780343223,10000,14349.0
1774.8335780343223,10000,14352.0
1774.8535780343223,10000,14362.0
1774.8735780343222,10000,14355.0
1774.8935780343222,10000,14348.0
1774.9032743594119,10000,14345.0
1774.9232743594118,10000,14319.0
1774.9432743594118,10000,14320.0
1774.9632743594118,10000,14371.0
1774.9832743594118,10000,14351.0
1775.0032743594118,10000,14332.0
1775.0232743594117,10000,14340.0
1775.0298685466696,10000,14328.0
1775.0320536588692,10000,14330.0
1775.0520536588692,10000,14320.0
1775.0720536588692,10000,14307.0
1775.0920536588692,10000,14311.0
1775.1120536588692,10000,14322.0
1775.1320536588692,10000,14319.0
1775.1520536588691,10000,14348.0
1775.1720536588691,10000,14323.0
1775.192053658869,10000,14310.0
1775.212053658869,10000,14331.0
1775.232053658869,10000,14356.0
1775.252053658869,10000,14367.0
1775.272053658869,10000,14378.0
1775.292053658869,10000,14395.0
1775.312053658869,10000,14390.0
1775.332053658869,10000,14395.0
1775.352053658869,10000,14406.0
1775.372053658869,10000,14400.0
1775.3848593335981,10000,14397.0
1775.404859333598,10000,14410.0
1775.424859333598,10000,14381.0
1775.444859333598,10000,14387.0
1775.4606473269748,10000,14405.0
1775.4806473269748,10000,14397.0
1775.5006473269748,10000,14403.0
1775.5206473269748,10000,14417.0
1775.5406473269747,10000,14405.0
1775.5606473269747,10000,14421.0
1775.5806473269747,10000,14427.0
1775.6006473269747,10000,14442.0
1775.6206473269747,10000,14435.0
1775.6406473269747,10000,14433.0
1775.6606473269746,10000,14418.0
1775.6806473269746,10000,14439.0
1775.7006473269746,10000,14471.0
1775.7206473269746,10000,14456.0
1775.7406473269746,10000,14459.0
1775.7606473269745,10000,14479.0
1775.7806473269745,10000,14477.0
1775.8006473269745,10000,14480.0
1775.8206473269745,10000,14452.0
1775.8406473269745,10000,14440.0
1775.8606473269745,10000,14453.0
1775.8806473269744,10000,14441.0
1775.9006473269744,10000,14445.0
1775.9206473269744,10000,14469.0
1775.9406473269744,10000,14459.0
1775.9606473269744,10000,14453.0
1775.9806473269743,10000,14471.0
1776.0006473269743,10000,14485.0
1776.0206473269743,10000,14481.0
1776.0406473269743,10000,14499.0
1776.0606473269743,10000,14489.0
1776.0806473269743,10000,14517.0
1776.1006473269742,10000,14546.0
1776.1007831518275,10000,14545.0
1776.1057107373183,10000,14533.0
1776.108220081456,10000,14530.0
1776.1096717717226,10000,14528.0
1776.1116371020314,10000,14520.0
1776.1316371020314,10000,14525.0
1776.1516371020314,10000,14527.0
1776.1716371020314,10000,14498.0
1776.1853555283726,10000,14473.0
1776.2053555283726,10000,14463.0
1776.2253555283726,10000,14503.0
1776.2453555283726,10000,14507.0
1776.2653555283725,10000,14495.0
1776.2853555283725,10000,14506.0
1776.3053555283725,10000,14519.0
1776.3253555283725,10000,14526.0
1776.3453555283725,10000,14521.0
1776.3653555283724,10000,14521.0
1776.3853555283724,10000,14494.0
1776.4053555283724,10000,14487.0
1776.4253555283724,10000,14496.0
1776.4453555283724,10000,14537.0
1776.4653555283724,10000,14527.0
1776.4853555283723,10000,14510.0
1776.5053555283723,10000,14493.0
1776.5253555283723,10000,14494.0
1776.5453555283723,10000,14495.0
1776.5653555283723,10000,14492.0
1776.5853555283722,10000,14515.0
1776.6053555283722,10000,14568.0
1776.6253555283722,10000,14557.0
1776.6453555283722,10000,14557.0
1776.6653555283722,10000,14533.0
1776.6853555283722,10000,14526.0
1776.7053555283721,10000,14510.0
1776.7253555283721,10000,14520.0
1776.745355528372,10000,14553.0
1776.7647841669918,10000,14570.0
1776.7847841669918,10000,14590.0
1776.8047841669918,10000,14600.0
1776.8247841669918,10000,14612.0
1776.8447841669918,10000,14614.0
1776.8510245949378,10000,14612.0
1776.8710245949378,10000,14610.0
1776.880298950688,10000,14620.0
1776.900298950688,10000,14629.0
1776.920298950688,10000,14641.0
1776.940298950688,10000,14655.0
1776.9601270529363,10000,14643.0
1776.9801270529363,10000,14635.0
1777.0001270529363,10000,14603.0
1777.0201270529362,10000,14617.0
1777.0401270529362,10000,14635.0
1777.0601270529362,10000,14635.0
1777.0801270529362,10000,14686.0
1777.1001270529362,10000,14707.0
1777.1201270529361,10000,14694.0
1777.1401270529361,10000,14693.0
1777.160127052936,10000,14684.0
1777.180127052936,10000,14686.0
1777.200127052936,10000,14699.0
1777.220127052936,10000,14704.0
1777.240127052936,10000,14736.0
1777.260127052936,10000,14755.0
1777.280127052936,10000,14729.0
1777.300127052936,10000,14759.0
1777.320127052936,10000,14758.0
1777.340127052936,10000,14769.0
1777.360127052936,10000,14753.0
1777.380127052936,10000,14727.0
1777.4001270529359,10000,14695.0
1777.4201270529359,10000,14683.0
1777.4401270529358,10000,14692.0
1777.4601270529358,10000,14691.0
1777.4801270529358,10000,14683.0
1777.5001270529358,10000,14644.0
1777.5201270529358,10000,14602.0
1777.5401270529358,10000,14573.0
1777.5601270529357,10000,14558.0
1777.5801270529357,10000,14517.0
1777.6001270529357,10000,14481.0
1777.6201270529357,10000,14510.0
1777.6401270529357,10000,14483.0
1777.6601270529356,10000,14481.0
1777.6801270529356,10000,14480.0
1777.7001270529356,10000,14483.0
1777.7201270529356,10000,14498.0
1777.7401270529356,10000,14512.0
1777.7584878866917,10000,14529.0
1777.7784878866917,10000,14529.0
1777.7984878866916,10000,14521.0
1777.8184878866916,10000,14491.0
1777.8384878866916,10000,14453.0
1777.8584878866916,10000,14431.0
1777.8639399108692,10000,14419.0
1777.8839399108692,10000,14432.0
1777.9039399108692,10000,14435.0
1777.9239399108692,10000,14440.0
1777.9439399108692,10000,14476.0
1777.9639399108692,10000,14524.0
1777.9662668140063,10000,14520.0
1777.9862668140063,10000,14491.0
1778.0062668140063,10000,14513.0
1778.0262668140062,10000,14514.0
1778.0462668140062,10000,14520.0
1778.0662668140062,10000,14482.0
1778.0862668140062,10000,14478.0
1778.1062668140062,10000,14463.0
1778.11586359172,10000,14477.0
1778.13586359172,10000,14475.0
1778.15586359172,10000,14437.0
1778.17586359172,10000,14420.0
1778.177416396516,10000,14425.0
1778.197416396516,10000,14364.0
1778.2087467205854,10000,14384.0
1778.2186095137872,10000,14384.0
1778.2297734216752,10000,14390.0
1778.2497734216752,10000,14360.0
1778.2697734216752,10000,14391.0
1778.2897734216751,10000,14371.0
1778.3097734216751,10000,14366.0
1778.329773421675,10000,14358.0
1778.3489340848832,10000,14388.0
1778.3689340848832,10000,14390.0
1778.380609658351,10000,14389.0
1778.400609658351,10000,14371.0
1778.420609658351,10000,14395.0
1778.4341174401507,10000,14386.0
1778.4541174401506,10000,14421.0
1778.4574501406976,10000,14408.0
1778.4774501406976,10000,14388.0
1778.4974501406975,10000,14400.0
1778.5013536147476,10000,14389.0
1778.5213536147476,10000,14382.0
1778.5413536147475,10000,14370.0
1778.5613536147475,10000,14348.0
1778.5674626405787,10000,14359.0
1778.5874626405787,10000,14370.0
1778.6074626405787,10000,14360.0
1778.6274626405786,10000,14350.0
1778.6474626405786,10000,14335.0
1778.6674626405786,10000,14332.0
1778.6874626405786,10000,14344.0
1778.7074626405786,10000,14320.0
1778.7274626405786,10000,14299.0
1778.7474626405785,10000,14309.0
1778.7674626405785,10000,14303.0
1778.7874626405785,10000,14280.0
1778.8074626405785,10000,14270.0
1778.8219031554186,10000,14274.0
1778.8419031554185,10000,14309.0
1778.8497686140977,10000,14303.0
1778.863694123779,10000,14301.0
1778.883694123779,10000,14349.0
1778.903694123779,10000,14348.0
1778.9166638233355,10000,14318.0
1778.9366638233355,10000,14316.0
1778.9520376735732,10000,14292.0
1778.9720376735731,10000,14295.0
1778.9920376735731,10000,14290.0
1779.012037673573,10000,14318.0
1779.032037673573,10000,14312.0
1779.052037673573,10000,14293.0
1779.072037673573,10000,14307.0
1779.092037673573,10000,14317.0
1779.112037673573,10000,14305.0
1779.127791317438,10000,14310.0
1779.147791317438,10000,14356.0
1779.1557773555537,10000,14363.0
1779.1667115282048,10000,14383.0
1779.1847997403322,10000,14384.0
1779.2047997403322,10000,14373.0
1779.2247997403322,10000,14365.0
1779.2380949174412,10000,14386.0
1779.2580949174412,10000,14361.0
1779.277425157266,10000,14344.0
1779.297425157266,10000,14384.0
1779.317425157266,10000,14377.0
1779.337425157266,10000,14410.0
1779.35018378841,10000,14395.0
1779.37018378841,10000,14378.0
1779.3775846802619,10000,14380.0
1779.3892482248166,10000,14378.0
1779.4092482248166,10000,14405.0
1779.4292482248165,10000,14389.0
1779.4492482248165,10000,14384.0
1779.4692482248165,10000,14370.0
1779.4892482248165,10000,14393.0
1779.5092482248165,10000,14399.0
1779.5292482248165,10000,14352.0
1779.5492482248164,10000,14342.0
1779.5692482248164,10000,14338.0
1779.5892482248164,10000,14350.0
1779.6092482248164,10000,14349.0
1779.6292482248164,10000,14346.0
1779.6492482248163,10000,14335.0
1779.6692482248163,10000,14354.0
1779.6892482248163,10000,14355.0
1779.7092482248163,10000,14350.0
1779.7292482248163,10000,14348.0
1779.7492482248163,10000,14334.0
1779.7692482248162,10000,14300.0
1779.7848539133445,10000,14281.0
1779.8021869496963,10000,14261.0
1779.8079133550218,10000,14249.0
1779.8279133550218,10000,14239.0
1779.8479133550218,10000,14223.0
1779.8679133550218,10000,14236.0
1779.8879133550217,10000,14211.0
1779.9079133550217,10000,14183.0
1779.9273962827328,10000,14188.0
1779.9473962827328,10000,14168.0
1779.9673962827328,10000,14171.0
1779.9873962827328,10000,14179.0
1780.0073962827328,10000,14167.0
1780.0273962827328,10000,14150.0
1780.031466569732,10000,14142.0
1780.051466569732,10000,14140.0
1780.071466569732,10000,14183.0
1780.091466569732,10000,14184.0
1780.1114665697319,10000,14224.0
1780.1314665697319,10000,14171.0
1780.1514665697318,10000,14184.0
1780.1714665697318,10000,14202.0
1780.1914665697318,10000,14222.0
1780.1989182066507,10000,14233.0
1780.2189182066506,10000,14229.0
1780.2299791250566,10000,14223.0
1780.2499791250566,10000,14208.0
1780.2699791250566,10000,14213.0
1780.2899791250566,10000,14236.0
1780.3099791250565,10000,14234.0
1780.3299791250565,10000,14236.0
1780.3499791250565,10000,14228.0
1780.3699791250565,10000,14229.0
1780.3899791250565,10000,14205.0
1780.4024345353514,10000,14188.0
1780.4224345353514,10000,14208.0
1780.4424345353514,10000,14190.0
1780.457449692415,10000,14171.0
1780.477449692415,10000,14226.0
1780.4974496924149,10000,14211.0
1780.5174496924149,10000,14211.0
1780.5374496924148,10000,14204.0
1780.5574496924148,10000,14223.0
1780.5774496924148,10000,14258.0
1780.5974496924148,10000,14267.0
1780.6174496924148,10000,14295.0
1780.6374496924147,10000,14288.0
1780.6574496924147,10000,14316.0
1780.676468673386,10000,14337.0
1780.6964686733859,10000,14346.0
1780.7164686733859,10000,14330.0
1780.730498836714,10000,14323.0
1780.750498836714,10000,14342.0
1780.770498836714,10000,14373.0
1780.790498836714,10000,14385.0
1780.810498836714,10000,14403.0
1780.830498836714,10000,14406.0
1780.8334503424367,10000,14422.0
1780.8534503424366,10000,14441.0
1780.8542696118468,10000,14444.0
1780.8742696118468,10000,14446.0
1780.8942696118468,10000,14475.0
1780.9076112327173,10000,14469.0
1780.9276112327173,10000,14499.0
1780.9437229441626,10000,14503.0
1780.9465196434687,10000,14505.0
1780.9495497853527,10000,14506.0
1780.9568560209486,10000,14519.0
1780.9648475540469,10000,14540.0
1780.9848475540468,10000,14528.0
1781.0048475540468,10000,14515.0
1781.0248475540468,10000,14507.0
1781.0448475540468,10000,14466.0
1781.0628998011084,10000,14420.0
1781.0828998011084,10000,14449.0
1781.1028998011084,10000,14458.0
1781.120487168392,10000,14486.0
1781.140487168392,10000,14482.0
1781.160487168392,10000,14501.0
1781.1690580320778,10000,14506.0
1781.1890580320778,10000,14520.0
1781.1913901943967,10000,14527.0
1781.2113901943967,10000,14538.0
1781.2223759457895,10000,14503.0
1781.2423759457895,10000,14475.0
1781.2623759457895,10000,14486.0
1781.2823759457895,10000,14496.0
1781.3023759457894,10000,14496.0
1781.3223759457894,10000,14494.0
1781.3423759457894,10000,14499.0
1781.3623759457894,10000,14525.0
1781.3823759457894,10000,14506.0
1781.4023759457893,10000,14495.0
1781.4223759457893,10000,14489.0
1781.4423759457893,10000,14456.0
1781.4623759457893,10000,14461.0
1781.4823759457893,10000,14467.0
1781.5023759457893,10000,14485.0
1781.5153605454132,10000,14476.0
1781.5353605454131,10000,14466.0
1781.5553605454131,10000,14482.0
1781.575360545413,10000,14524.0
1781.595360545413,10000,14515.0
1781.615360545413,10000,14523.0
1781.635360545413,10000,14510.0
1781.655360545413,10000,14533.0
1781.675360545413,10000,14525.0
1781.695360545413,10000,14507.0
1781.715360545413,10000,14481.0
1781.735360545413,10000,14471.0
1781.755360545413,10000,14437.0
1781.775360545413,10000,14433.0
1781.795360545413,10000,14455.0
1781.812910303723,10000,14495.0
1781.8329103037229,10000,14506.0
1781.8423849601243,10000,14502.0
1781.8623849601242,10000,14475.0
1781.8823849601242,10000,14461.0
1781.9023849601242,10000,14443.0
1781.9223849601242,10000,14412.0
1781.9423849601242,10000,14350.0
1781.9623849601242,10000,14349.0
1781.9823849601241,10000,14345.0
1782.0023849601241,10000,14341.0
1782.022384960124,10000,14350.0
1782.042384960124,10000,14374.0
1782.062384960124,10000,14362.0
1782.082384960124,10000,14357.0
1782.102384960124,10000,14373.0
1782.122384960124,10000,14372.0
1782.142384960124,10000,14413.0
1782.162384960124,10000,14399.0
1782.182384960124,10000,14421.0
1782.193016592572,10000,14421.0
1782.2130165925719,10000,14445.0
1782.2330165925719,10000,14444.0
1782.2530165925718,10000,14475.0
1782.2730165925718,10000,14470.0
1782.2930165925718,10000,14481.0
1782.3130165925718,10000,14487.0
1782.3330165925718,10000,14479.0
1782.3530165925717,10000,14468.0
1782.3730165925717,10000,14479.0
1782.3930165925717,10000,14496.0
1782.4130165925717,10000,14492.0
1782.4330165925717,10000,14489.0
1782.4530165925717,10000,14503.0
1782.4730165925716,10000,14511.0
1782.4930165925716,10000,14510.0
1782.5130165925716,10000,14497.0
1782.5330165925716,10000,14475.0
1782.5530165925716,10000,14461.0
1782.5730165925715,10000,14459.0
1782.5930165925715,10000,14442.0
1782.6125317683995,10000,14440.0
1782.6325317683995,10000,14449.0
1782.6384357657932,10000,14441.0
1782.6584357657932,10000,14432.0
1782.658760427621,10000,14430.0
1782.678760427621,10000,14400.0
1782.698760427621,10000,14390.0
1782.718760427621,10000,14410.0
1782.738760427621,10000,14417.0
1782.758760427621,10000,14461.0
1782.778760427621,10000,14387.0
1782.7838388542782,10000,14387.0
1782.8038388542782,10000,14398.0
1782.8238388542782,10000,14400.0
1782.8438388542781,10000,14416.0
1782.8638388542781,10000,14404.0
1782.883838854278,10000,14355.0
1782.903838854278,10000,14326.0
1782.9116211161743,10000,14337.0
1782.9316211161743,10000,14302.0
1782.9516211161742,10000,14338.0
1782.9716211161742,10000,14351.0
1782.9916211161742,10000,14369.0
1783.0116211161742,10000,14374.0
1783.0316211161742,10000,14343.0
1783.0516211161741,10000,14324.0
1783.0716211161741,10000,14317.0
1783.091621116174,10000,14322.0
1783.111621116174,10000,14296.0
1783.131621116174,10000,14302.0
1783.151621116174,10000,14306.0
1783.171621116174,10000,14297.0
1783.191621116174,10000,14288.0
1783.211621116174,10000,14284.0
1783.231621116174,10000,14300.0
1783.251621116174,10000,14270.0
1783.2527897754048,10000,14268.0
1783.2727897754048,10000,14268.0
1783.2732155675042,10000,14272.0
1783.2932155675041,10000,14305.0
1783.300803561995,10000,14306.0
1783.320803561995,10000,14323.0
1783.340803561995,10000,14306.0
1783.360803561995,10000,14322.0
1783.367887842017,10000,14309.0
1783.3878878420169,10000,14264.0
1783.4078878420169,10000,14271.0
1783.4278878420168,10000,14310.0
1783.4478878420168,10000,14299.0
1783.4629797852858,10000,14285.0
1783.4829797852858,10000,14290.0
1783.5029797852858,10000,14321.0
1783.5229797852858,10000,14305.0
1783.5429797852858,10000,14286.0
1783.5629797852857,10000,14273.0
1783.5783577933864,10000,14260.0
1783.5983577933864,10000,14267.0
1783.6098925328172,10000,14283.0
1783.6298925328172,10000,14325.0
1783.6498925328171,10000,14348.0
1783.6698925328171,10000,14348.0
1783.682477143881,10000,14346.0
1783.702477143881,10000,14359.0
1783.722477143881,10000,14354.0
1783.742477143881,10000,14352.0
1783.762477143881,10000,14389.0
1783.7718229462557,10000,14382.0
1783.7800660173518,10000,14392.0
1783.8000660173518,10000,14377.0
1783.8200660173518,10000,14367.0
1783.8400660173518,10000,14395.0
1783.8441952088085,10000,14396.0
1783.8641952088085,10000,14372.0
1783.870529666694,10000,14384.0
1783.890529666694,10000,14388.0
1783.910529666694,10000,14418.0
1783.930529666694,10000,14428.0
